Firmicutes;Clostridia;Clostridiales;Clostridiales_Family_XI._Incertae_Sedis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Dehalobacteriaceae	3.0	3.0	8.0	2.0	6.0	7.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	4.0	0.0	3.0	0.0	1.0	1.0	3.0	2.0	0.0	3.0	0.0	1.0	0.0	0.0	5.0	4.0	0.0	0.0	1.0	2.0	0.0	0.0	2.0	4.0	0.0	1.0	4.0	6.0	0.0	0.0	0.0	0.0	2.0	9.0	0.0	6.0	0.0	0.0	0.0	0.0	1.0	2.0	4.0	0.0	0.0	1.0	0.0	4.0	1.0	4.0	2.0	1.0	2.0	0.0	1.0	8.0	15.0	4.0	5.0	1.0	1.0	0.0	3.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	10.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	4.0	1.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	4.0	0.0	3.0	0.0	2.0	2.0	0.0	1.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Eubacteriaceae	1148.0	949.0	406.0	449.0	605.0	1503.0	1548.0	987.0	3.0	523.0	1736.0	1136.0	1143.0	1500.0	1044.0	2312.0	713.0	520.0	1057.0	1553.0	511.0	827.0	700.0	983.0	1610.0	975.0	762.0	1590.0	485.0	896.0	203.0	3596.0	579.0	1957.0	3039.0	934.0	1094.0	515.0	1455.0	2311.0	557.0	587.0	951.0	1093.0	2353.0	257.0	610.0	1576.0	544.0	1425.0	376.0	703.0	257.0	1055.0	1650.0	521.0	1962.0	717.0	538.0	419.0	1451.0	291.0	735.0	1564.0	465.0	1145.0	570.0	1480.0	1261.0	1070.0	958.0	18.0	1320.0	402.0	1012.0	786.0	1287.0	1054.0	876.0	1368.0	1257.0	928.0	945.0	749.0	789.0	1098.0	435.0	879.0	939.0	741.0	1280.0	1025.0	826.0	460.0	985.0	214.0	386.0	129.0	386.0	1609.0	307.0	685.0	1258.0	1584.0	493.0	1215.0	1198.0	271.0	353.0	542.0	661.0	455.0	588.0	788.0	520.0	1833.0	588.0	1510.0	681.0	796.0	851.0	403.0	2014.0	811.0	346.0	466.0	346.0	1375.0	957.0	807.0	975.0	696.0	1066.0	579.0	559.0	975.0	820.0	858.0	473.0	1967.0	1520.0	481.0	739.0	688.0	557.0	1047.0	7.0	377.0	2646.0	330.0	1273.0	640.0	570.0	1351.0	1581.0	949.0	517.0	11.0	299.0	450.0	8.0	1701.0	23.0	2.0	147.0	282.0	1171.0	661.0	13.0	4.0	15.0	687.0	411.0	189.0	148.0	283.0	157.0	5.0	1.0
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae	4403.0	3900.0	3690.0	3618.0	4632.0	7117.0	8831.0	4696.0	75.0	3228.0	4813.0	7096.0	3765.0	12693.0	4380.0	16226.0	2336.0	3191.0	6694.0	12699.0	7641.0	4228.0	4063.0	5994.0	6449.0	4923.0	4270.0	8266.0	3114.0	11739.0	1488.0	7209.0	9353.0	13912.0	5314.0	5045.0	5670.0	3758.0	9283.0	5090.0	2759.0	5823.0	5245.0	7750.0	9316.0	5647.0	5128.0	2897.0	4920.0	7619.0	5236.0	3718.0	3405.0	6168.0	8693.0	3812.0	10147.0	3449.0	2595.0	6152.0	5252.0	3600.0	6926.0	5121.0	10161.0	8477.0	2822.0	6623.0	7976.0	6039.0	9437.0	99.0	5444.0	12363.0	2820.0	4732.0	5513.0	9517.0	3882.0	3809.0	5932.0	2824.0	6592.0	3743.0	3931.0	5491.0	2500.0	3729.0	4386.0	4612.0	7167.0	4597.0	3004.0	2115.0	5773.0	8315.0	4806.0	2378.0	2381.0	12655.0	3523.0	10888.0	4257.0	8319.0	10277.0	5139.0	7211.0	6816.0	7558.0	2944.0	3346.0	2918.0	3840.0	2404.0	4704.0	5467.0	3316.0	8336.0	8442.0	4579.0	3906.0	2688.0	12409.0	6304.0	2093.0	3370.0	5879.0	2517.0	4320.0	2633.0	5965.0	4081.0	9020.0	3375.0	5291.0	4187.0	7852.0	5963.0	3551.0	7935.0	7122.0	2703.0	5951.0	2557.0	5134.0	6014.0	808.0	3105.0	10202.0	4521.0	12845.0	3443.0	3384.0	5985.0	5678.0	6692.0	5421.0	217.0	10562.0	1647.0	292.0	7826.0	356.0	22.0	4511.0	8835.0	7793.0	3459.0	2614.0	21.0	42.0	3367.0	7151.0	3590.0	4123.0	3349.0	2677.0	47.0	13.0
Firmicutes;Clostridia;Clostridiales;Oscillospiraceae	174.0	1.0	236.0	51.0	166.0	102.0	1.0	35.0	1.0	2.0	6.0	3.0	0.0	39.0	2.0	87.0	170.0	222.0	0.0	17.0	5.0	9.0	0.0	131.0	11.0	1.0	24.0	288.0	163.0	246.0	31.0	3.0	127.0	49.0	7.0	277.0	268.0	190.0	60.0	161.0	23.0	71.0	81.0	270.0	56.0	11.0	10.0	12.0	3.0	15.0	708.0	54.0	37.0	44.0	22.0	214.0	7.0	64.0	3.0	73.0	61.0	205.0	1.0	142.0	12.0	237.0	10.0	5.0	1.0	50.0	173.0	0.0	11.0	20.0	169.0	55.0	89.0	66.0	23.0	234.0	24.0	175.0	70.0	47.0	178.0	216.0	221.0	68.0	147.0	43.0	1.0	13.0	128.0	3.0	51.0	0.0	2.0	5.0	7.0	6.0	87.0	29.0	105.0	89.0	6.0	31.0	1.0	6.0	57.0	131.0	227.0	115.0	34.0	79.0	8.0	2.0	38.0	42.0	49.0	48.0	279.0	5.0	4.0	66.0	94.0	231.0	167.0	760.0	192.0	10.0	25.0	6.0	10.0	74.0	89.0	170.0	1.0	128.0	18.0	0.0	2.0	106.0	142.0	17.0	78.0	11.0	0.0	3.0	11.0	0.0	0.0	89.0	147.0	206.0	9.0	12.0	10.0	2.0	1.0	3.0	0.0	16.0	4.0	0.0	0.0	0.0	0.0	23.0	0.0	1.0	0.0	0.0	0.0	3.0	7.0	38.0	20.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Peptococcaceae	41.0	23.0	199.0	0.0	2.0	0.0	478.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	7.0	232.0	0.0	0.0	1.0	68.0	5.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	234.0	1.0	0.0	163.0	0.0	3.0	0.0	1.0	1.0	0.0	0.0	156.0	129.0	0.0	0.0	1.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	41.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	252.0	0.0	293.0	0.0	0.0	0.0	0.0	50.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	7.0	2.0	2.0	3.0	0.0	6.0	1.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	1.0	0.0	0.0	6.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	4.0	0.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	0.0	67.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae	303.0	122.0	175.0	124.0	286.0	1.0	1151.0	360.0	1.0	0.0	22.0	47.0	5.0	3.0	396.0	79.0	65.0	194.0	1301.0	36.0	28.0	432.0	316.0	115.0	644.0	56.0	400.0	630.0	161.0	9.0	366.0	7.0	82.0	203.0	1850.0	530.0	431.0	161.0	131.0	88.0	573.0	19.0	39.0	669.0	514.0	41.0	276.0	1017.0	1376.0	198.0	332.0	564.0	60.0	618.0	2336.0	99.0	138.0	182.0	946.0	4.0	612.0	15.0	63.0	915.0	9.0	134.0	485.0	804.0	53.0	443.0	52.0	5.0	0.0	1546.0	1229.0	302.0	194.0	268.0	215.0	100.0	248.0	4.0	19.0	544.0	5.0	60.0	19.0	84.0	12.0	74.0	260.0	47.0	165.0	642.0	40.0	0.0	105.0	1.0	19.0	126.0	1.0	20.0	155.0	0.0	31.0	834.0	136.0	363.0	15.0	156.0	346.0	174.0	623.0	291.0	90.0	134.0	308.0	1.0	2.0	765.0	166.0	374.0	499.0	1.0	123.0	50.0	3.0	23.0	135.0	946.0	12.0	558.0	218.0	453.0	4.0	81.0	52.0	52.0	276.0	767.0	301.0	186.0	2.0	483.0	71.0	33.0	1.0	194.0	658.0	12.0	451.0	530.0	224.0	576.0	247.0	162.0	11.0	1.0	145.0	25.0	4.0	250.0	22.0	0.0	65.0	40.0	4.0	4.0	0.0	0.0	1.0	5.0	644.0	1.0	2.0	0.0	0.0	2.0	1.0
Firmicutes;Clostridia;Clostridiales;Ruminococcaceae	4519.0	2586.0	7106.0	4970.0	5314.0	4181.0	2816.0	3265.0	24.0	1897.0	1917.0	1765.0	4368.0	5228.0	3065.0	8087.0	2505.0	4433.0	2748.0	4834.0	1765.0	1912.0	1172.0	6117.0	1793.0	4415.0	3108.0	7640.0	4230.0	7346.0	1438.0	2015.0	10340.0	5608.0	2249.0	7020.0	5842.0	4340.0	1478.0	6171.0	1529.0	3745.0	3689.0	6675.0	5782.0	1867.0	2955.0	2923.0	1931.0	8515.0	5042.0	4086.0	2511.0	10057.0	6542.0	3491.0	2093.0	6353.0	1918.0	3375.0	2976.0	2942.0	5603.0	5544.0	5905.0	5938.0	4898.0	3601.0	4180.0	5482.0	7231.0	205.0	3472.0	4120.0	6547.0	3298.0	9779.0	8390.0	5093.0	6027.0	5637.0	1788.0	4651.0	3528.0	2879.0	6381.0	7145.0	3711.0	6310.0	5788.0	2542.0	5173.0	3518.0	2367.0	5114.0	3304.0	2100.0	354.0	680.0	2039.0	3715.0	733.0	3407.0	3926.0	4018.0	6496.0	1587.0	4957.0	6494.0	2635.0	3497.0	3265.0	2673.0	4640.0	5794.0	1454.0	2323.0	5985.0	4330.0	3443.0	6139.0	1417.0	3159.0	3460.0	2428.0	3480.0	6109.0	8703.0	4560.0	3154.0	2249.0	4775.0	8896.0	2534.0	2483.0	4813.0	3927.0	5472.0	2842.0	2102.0	2996.0	3618.0	3934.0	3052.0	3972.0	6645.0	62.0	5630.0	6024.0	554.0	810.0	3865.0	4454.0	7148.0	4723.0	1881.0	8618.0	105.0	543.0	2320.0	247.0	241.0	138.0	4.0	3293.0	277.0	1896.0	2540.0	795.0	10.0	11.0	2791.0	444.0	8603.0	5617.0	6188.0	1189.0	28.0	5.0
Firmicutes;Clostridia;Clostridiales;Unclassified_Clostridiales	25.0	18.0	5.0	18.0	16.0	27.0	4.0	8.0	0.0	0.0	54.0	0.0	0.0	3.0	1.0	0.0	0.0	13.0	59.0	0.0	0.0	14.0	9.0	0.0	5.0	0.0	5.0	45.0	14.0	1.0	4.0	0.0	11.0	0.0	40.0	62.0	16.0	6.0	0.0	56.0	10.0	0.0	0.0	0.0	0.0	6.0	0.0	26.0	26.0	45.0	0.0	13.0	0.0	0.0	0.0	10.0	1.0	29.0	0.0	24.0	41.0	0.0	22.0	0.0	0.0	15.0	23.0	0.0	15.0	25.0	103.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	6.0	0.0	0.0	3.0	16.0	0.0	0.0	0.0	0.0	0.0	24.0	0.0	0.0	13.0	9.0	12.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	12.0	26.0	0.0	1.0	0.0	0.0	0.0	1.0	9.0	8.0	5.0	22.0	21.0	0.0	7.0	24.0	0.0	26.0	0.0	10.0	0.0	0.0	9.0	9.0	5.0	17.0	7.0	11.0	0.0	0.0	0.0	8.0	0.0	15.0	0.0	0.0	13.0	0.0	4.0	5.0	11.0	12.0	14.0	0.0	0.0	20.0	0.0	0.0	0.0	12.0	7.0	0.0	0.0	0.0	28.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Veillonellaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;[Mogibacteriaceae]	41.0	31.0	210.0	10.0	27.0	30.0	51.0	10.0	0.0	5.0	8.0	14.0	0.0	49.0	25.0	48.0	21.0	17.0	69.0	24.0	7.0	16.0	14.0	31.0	40.0	144.0	15.0	33.0	26.0	31.0	96.0	0.0	19.0	123.0	82.0	68.0	25.0	15.0	33.0	524.0	8.0	9.0	15.0	55.0	32.0	57.0	54.0	59.0	107.0	48.0	16.0	29.0	1.0	29.0	92.0	37.0	31.0	23.0	2.0	127.0	66.0	20.0	31.0	58.0	10.0	45.0	39.0	58.0	32.0	9.0	56.0	1.0	0.0	152.0	50.0	32.0	58.0	45.0	18.0	62.0	67.0	18.0	34.0	51.0	74.0	20.0	32.0	14.0	23.0	10.0	50.0	19.0	20.0	14.0	23.0	2.0	66.0	2.0	2.0	14.0	12.0	76.0	19.0	54.0	183.0	37.0	3.0	18.0	0.0	10.0	17.0	22.0	14.0	19.0	25.0	16.0	20.0	13.0	102.0	27.0	28.0	15.0	4.0	40.0	21.0	26.0	3.0	373.0	22.0	13.0	8.0	41.0	52.0	12.0	13.0	23.0	15.0	11.0	9.0	14.0	38.0	20.0	13.0	22.0	15.0	13.0	0.0	0.0	16.0	0.0	11.0	29.0	17.0	66.0	20.0	75.0	41.0	1.0	0.0	7.0	0.0	22.0	0.0	0.0	2.0	12.0	12.0	1.0	0.0	0.0	0.0	0.0	0.0	32.0	18.0	14.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;[Tissierellaceae]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	12.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;unclassified	226.0	89.0	665.0	210.0	188.0	247.0	187.0	127.0	6.0	10.0	2.0	16.0	9.0	392.0	3.0	183.0	363.0	208.0	63.0	230.0	24.0	98.0	94.0	108.0	135.0	196.0	93.0	79.0	295.0	153.0	337.0	20.0	523.0	561.0	522.0	123.0	379.0	188.0	247.0	169.0	60.0	200.0	951.0	178.0	350.0	397.0	14.0	105.0	9.0	731.0	63.0	96.0	4.0	24.0	2849.0	393.0	28.0	404.0	11.0	35.0	1020.0	458.0	63.0	174.0	39.0	138.0	160.0	97.0	171.0	56.0	118.0	1.0	3.0	336.0	170.0	151.0	161.0	79.0	736.0	272.0	162.0	44.0	428.0	281.0	698.0	894.0	46.0	139.0	823.0	102.0	25.0	318.0	126.0	144.0	376.0	2.0	9.0	14.0	6.0	39.0	9.0	7.0	102.0	161.0	30.0	111.0	14.0	17.0	13.0	235.0	269.0	194.0	180.0	667.0	402.0	4.0	108.0	17.0	96.0	969.0	44.0	15.0	18.0	48.0	168.0	133.0	45.0	204.0	175.0	195.0	67.0	482.0	60.0	164.0	9.0	657.0	16.0	116.0	95.0	11.0	65.0	181.0	43.0	361.0	39.0	29.0	9.0	22.0	27.0	10.0	42.0	133.0	210.0	276.0	23.0	23.0	1044.0	2.0	20.0	16.0	2.0	7.0	1.0	0.0	1.0	17.0	10.0	2.0	9.0	0.0	0.0	0.0	2.0	20.0	18.0	142.0	0.0	0.0	2.0
Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae	32.0	12.0	25.0	21.0	25.0	7.0	4.0	31.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3.0	2.0	1.0	0.0	2.0	0.0	1.0	0.0	1.0	2.0	1.0	2.0	4.0	3.0	0.0	0.0	0.0	12.0	4.0	0.0	0.0	2.0	1.0	0.0	12.0	1.0	2.0	0.0	4.0	2.0	0.0	1.0	2.0	57.0	1.0	0.0	0.0	3.0	8.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	5.0	0.0	35.0	1.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	1.0	0.0	3.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	2.0	1.0	4.0	2.0	4.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	1.0	2.0	2.0	2.0	0.0	19.0	7.0	3.0	0.0	2.0	1.0	2.0	0.0	2.0	0.0	73.0	1.0	1.0	0.0	4.0	8.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0	0.0	3.0	13.0	3.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	5.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae	1357.0	1741.0	718.0	3216.0	3018.0	836.0	3276.0	1139.0	1.0	513.0	613.0	1400.0	790.0	2296.0	210.0	345.0	460.0	440.0	2095.0	483.0	97.0	453.0	1488.0	466.0	1493.0	674.0	736.0	18.0	555.0	16.0	1238.0	2020.0	32.0	5319.0	2226.0	1117.0	652.0	321.0	2206.0	871.0	600.0	311.0	388.0	1268.0	165.0	142.0	334.0	754.0	5152.0	967.0	57.0	1028.0	1351.0	242.0	635.0	881.0	891.0	157.0	412.0	121.0	1518.0	91.0	3470.0	418.0	55.0	2187.0	590.0	1206.0	4159.0	256.0	572.0	167.0	375.0	134.0	563.0	812.0	623.0	491.0	558.0	927.0	1181.0	91.0	586.0	213.0	153.0	481.0	1436.0	685.0	755.0	719.0	2387.0	794.0	540.0	470.0	191.0	1023.0	189.0	1337.0	642.0	558.0	197.0	303.0	464.0	30.0	264.0	95.0	436.0	354.0	1028.0	185.0	367.0	498.0	685.0	452.0	348.0	1698.0	398.0	1352.0	835.0	616.0	1020.0	650.0	2487.0	501.0	425.0	503.0	1769.0	282.0	504.0	816.0	261.0	316.0	3505.0	482.0	350.0	274.0	390.0	324.0	1169.0	631.0	839.0	351.0	478.0	379.0	205.0	1125.0	399.0	1134.0	868.0	741.0	1497.0	869.0	404.0	112.0	265.0	248.0	288.0	12.0	178.0	582.0	144.0	1330.0	26.0	3.0	658.0	546.0	718.0	217.0	661.0	3.0	4.0	1484.0	2611.0	354.0	303.0	396.0	893.0	3.0	5.0
Firmicutes;Negativicutes;Selenomonadales;Acidaminococcaceae	0.0	104.0	0.0	1.0	17.0	0.0	0.0	260.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	159.0	49.0	1.0	0.0	13.0	0.0	0.0	2.0	4.0	1.0	0.0	0.0	270.0	0.0	0.0	38.0	0.0	0.0	14.0	1.0	91.0	0.0	0.0	0.0	30.0	0.0	11.0	0.0	0.0	0.0	0.0	107.0	0.0	0.0	0.0	141.0	0.0	0.0	70.0	0.0	119.0	0.0	23.0	4.0	7.0	0.0	80.0	2.0	124.0	22.0	97.0	5.0	0.0	0.0	0.0	19.0	0.0	100.0	7.0	17.0	54.0	1.0	0.0	0.0	127.0	264.0	0.0	38.0	0.0	75.0	114.0	394.0	19.0	5.0	123.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	265.0	0.0	0.0	31.0	39.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3.0	256.0	0.0	0.0	15.0	0.0	37.0	179.0	39.0	0.0	0.0	0.0	31.0	80.0	0.0	0.0	1.0	0.0	9.0	117.0	30.0	0.0	0.0	39.0	0.0	0.0	130.0	0.0	156.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	1.0	0.0	0.0	10.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	82.0	221.0	0.0	0.0
Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae	385.0	10.0	916.0	1139.0	1062.0	700.0	11.0	30.0	8.0	4.0	1058.0	143.0	2.0	24.0	44.0	12.0	7.0	1921.0	4.0	8.0	612.0	1904.0	103.0	142.0	120.0	91.0	1751.0	2.0	2595.0	68.0	7.0	652.0	140.0	4.0	240.0	109.0	2820.0	959.0	219.0	18.0	1535.0	2967.0	352.0	585.0	131.0	2.0	6.0	20.0	37.0	38.0	3.0	2748.0	1316.0	4.0	68.0	13.0	29.0	43.0	911.0	19.0	598.0	0.0	8.0	64.0	35.0	25.0	2.0	4.0	7.0	1598.0	17.0	7.0	8.0	8.0	2598.0	36.0	12.0	1057.0	17.0	7.0	8.0	92.0	21.0	1086.0	4.0	62.0	3.0	12.0	3.0	17.0	3.0	9.0	1760.0	1675.0	798.0	6.0	23.0	237.0	15.0	134.0	99.0	1256.0	1448.0	15.0	8.0	742.0	55.0	200.0	22.0	850.0	1530.0	1879.0	2283.0	2776.0	5.0	2.0	1687.0	115.0	21.0	2432.0	4.0	602.0	212.0	534.0	1633.0	9.0	1684.0	12.0	2010.0	1529.0	119.0	20.0	30.0	1173.0	41.0	554.0	3.0	1310.0	430.0	71.0	534.0	2185.0	8.0	836.0	771.0	152.0	4.0	15.0	43.0	314.0	69.0	3243.0	1865.0	561.0	539.0	18.0	16.0	8.0	7.0	40.0	35.0	4.0	12.0	1.0	6.0	15.0	15.0	3.0	166.0	8.0	10.0	232.0	2.0	5.0	35.0	90.0	2.0	1.0	0.0
Firmicutes;Negativicutes;Selenomonadales;unclassified	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
