Firmicutes;Clostridia;Clostridiales;Oscillospiraceae;Oscillibacter;OTU206|NN=Oscillibacter_valericigenes_AB238598|D=95.4;Other	0.000157923828074	0.00184052400801	6.80951516252e-05	0.00125497398225	3.70020906181e-05	2.33366782572e-05	0.000106900422257	0.000117674746999	0.0	0.0	9.70402717128e-05	0.0	4.45771853965e-05	0.00370765853948	0.0	4.35473686502e-05	0.0	0.00452032407246	0.0	0.0	3.20841889117e-05	2.59336099585e-05	0.00130508751078	0.0	0.0	0.0	0.0	0.000368113215264	0.00125773673584	0.000236546422235	2.22024866785e-05	0.00013171016238	0.000795412504624	2.52066948982e-05	0.000282414075518	0.000599307051222	0.0	0.000783538870341	0.00208179126573	0.000190724434979	0.000122518990444	0.000159581258777	0.0	0.0	0.0	0.00288570114173	0.000677019421995	0.00122535368163	0.000167060452018	0.000266725939098	0.000132692869085	0.000923566878981	0.000151906425642	0.0	0.000126286544169	0.0	0.0	0.000368450140801	0.0	0.0	0.000121588994459	0.000717967127362	9.15373701314e-05	0.000536889994066	0.0	0.000479923212286	7.41546371366e-05	0.000596078431373	0.000261757263764	2.72257010618e-05	0.0	5.71151155153e-05	0.000470366886171	0.000414923985926	9.22317784593e-05	0.000180445700881	0.0	3.31016219795e-05	0.0	0.000139697322468	0.000103605470369	0.000231367672152	0.000256285399421	7.25163161711e-05	0.000432279935386	0.00400188323917	0.0	0.00145978943643	0.0020675183608	0.0023065680095	0.000259403372244	0.0	0.000126710593006	0.0	0.003264604811	0.00138853285482	0.000589667991283	8.74775838691e-05	0.00178804324961	0.0	0.0	0.0	0.0	0.000196082703327	0.000218585207246	0.000439431668376	0.00154202004626	0.000611195999444	0.000430050613649	0.000196939559249	0.00227632406183	0.000189649858948	4.46667857781e-05	0.000385852090032	0.00103113226254	0.000801453301988	0.0	0.000210513653314	0.0	2.47684153168e-05	0.000166002656042	0.00087156326757	0.00109326193664	0.00031776294884	0.000617572188164	2.97459694211e-05	0.0	0.000280870699167	0.0	0.0	0.0	0.0	0.0	0.00768854064643	0.000140532336491	0.0	0.0	0.00154860311813	0.00223369021027	0.0	5.84880830531e-05	0.0	0.0	0.0	0.0	0.0	0.0	9.1680036672e-05	2.53723390759e-05	0.000122418999429	0.0	0.000813792271987	0.0	0.000374131480492	0.000353544281421	0.000278914094459	0.000370082528404	3.92935028193e-05	0.0	3.88048117967e-05	0.0	0.000961050748819	0.000173913043478	0.0	0.000276158330776	0.000976462123548	4.94462025316e-05	0.0	0.0	0.000201831621969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Oscillospiraceae;Oscillibacter;OTU353|NN=Oscillibacter_valericigenes_AB238598|D=93.8;Other	0.000105282552049	0.0	0.00115761757763	0.000428527701255	0.0	2.33366782572e-05	0.00106900422257	0.000447164038597	0.0	0.0	0.0	0.0	0.000178308741586	2.96612683158e-05	0.0	0.000479021055153	0.000112794676091	0.000208630341806	0.0	6.59094404289e-05	0.000240631416838	0.000233402489627	0.00149152858375	0.00393834035876	0.0	0.000249968753906	0.0	0.00126794551924	0.0100618938867	0.000212891780012	0.000199822380107	0.000526840649519	0.000332963374029	2.52066948982e-05	0.000141207037759	0.000430751943066	0.000770853618955	0.000545070518498	0.0	0.000127149623319	0.000285877644368	0.000446827524576	0.0	0.000167061116525	0.00318822808093	0.00334574045418	0.00139635255786	0.00401024841261	0.000143194673158	0.00168926428095	0.000928850083597	0.00617834394904	0.000556990227353	0.00170827016293	0.000473574540633	6.27877773127e-05	0.000367654568108	0.000315814406401	0.000293573009349	0.000102186797466	5.21095690539e-05	0.0	0.0017392100325	8.47721043262e-05	0.000715845891228	0.000986508825255	0.000642673521851	0.000627450980392	0.000203588982928	0.00166076776477	0.000773508383158	2.85575577577e-05	0.00214278248145	0.0	0.000230579446148	0.000240594267842	0.00322345446871	0.000463422707713	3.87086784857e-05	4.6565774156e-05	0.0	0.0	7.68856198262e-05	7.25163161711e-05	0.000227515755466	0.000366185394434	0.000268178683626	0.000132708130585	9.25754489909e-05	0.0	0.000259403372244	2.79548250028e-05	1.81015132865e-05	0.000249050494988	0.0	0.0	0.0	0.0	0.00098868273802	0.0	0.0	0.0	1.68355836897e-05	0.0	0.000245908358152	0.000976514818612	0.00216617101737	0.000222253090707	0.0	1.96939559249e-05	0.0	7.11186971055e-05	0.000312667500447	0.000257234726688	0.0	0.0	0.000703329997024	0.000180440274269	0.000825556353195	0.0	0.0	0.00610094287299	0.0	2.88875408037e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.97282834889e-05	0.0	0.0	0.0	0.0	0.0	0.000962797504429	0.0	0.000146220207633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.01404545181e-05	0.0	0.0	0.0	0.0	0.0	3.92935028193e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.41693037975e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Oscillospiraceae;Oscillibacter;OTU431|NN=Oscillibacter_valericigenes_AB238598|D=92.2;Other	7.89619140368e-05	0.0	9.07935355003e-05	0.0	0.0	9.33467130289e-05	0.0	0.000423629089197	0.0	0.0	6.46935144752e-05	0.0	0.000713234966344	0.0	0.0	0.0	0.000319584915592	0.000869293090859	0.0	0.0	0.0	0.00204875518672	0.0	0.00655364450325	2.13369748437e-05	0.0124234470691	0.000185900481276	0.000818029367254	0.00182040843346	0.0	0.0	0.0	1.84979652238e-05	0.000983061101028	8.47242226553e-05	0.0	8.11424862058e-05	0.00183961299993	0.0	0.000381448869958	0.000204198317406	0.00130856632197	0.000139382535368	0.0	0.000833844267321	0.0	0.0	0.0	0.0030786854729	0.000177817292732	0.000318462885805	0.00286624203822	0.000405083801711	6.40601311097e-05	0.0	0.0	0.0138278968116	0.00829012816801	0.0	0.00163498875945	0.000104219138108	0.0	0.00265458373381	0.0	0.000128485159964	2.66624006826e-05	0.0	0.000909803921569	0.0	2.72257010618e-05	0.000480829535477	0.00048547848188	0.000365840911466	0.0	2.30579446148e-05	3.00742834802e-05	3.83744579608e-05	0.0	0.0	0.0	0.0	0.0	0.00164022655629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.10358029366e-05	0.0	0.00458609079299	0.0	0.0	4.35739340726e-05	0.00174868165797	4.88257409306e-05	0.0	0.00269481872482	0.0	0.0	0.0	0.000568949576844	0.00145167053779	0.0	0.0	0.0	0.000865636919415	0.000150366895224	0.00104091888011	0.0	0.000249003984064	0.0	0.0	0.0	0.0	0.0	0.0039064777564	0.0	0.0	0.0	0.0	0.0	0.000208097984422	0.0	0.0	0.0	0.0	0.000690593282411	0.0	0.0	0.000906565287323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.04031665715e-05	0.0	0.0	0.0	0.00026723677178	0.0	3.09904549399e-05	0.0	0.0	0.0	3.88048117967e-05	0.0	0.000213566833071	0.0	0.0	0.0	0.000102785486689	0.0	0.0	0.0	2.52289527462e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Oscillospiraceae;Oscillibacter;OTU605|NN=Oscillibacter_valericigenes_AB238598|D=93.9;Other	0.000658015950307	0.0	0.000885236971128	0.000244872972146	0.0	0.0	0.000106900422257	0.00200047069899	0.0	0.0	0.0	0.0	0.0	0.00266951414842	3.56620662601e-05	8.70947373005e-05	0.001240741437	0.000660662749052	0.0	0.0	6.41683778234e-05	0.000337136929461	0.0319746440141	0.000369219408634	6.40109245311e-05	0.0	0.0	0.000245408810176	0.0	0.0	0.000111012433393	0.0	0.0	0.0	0.0144313592589	0.0	0.0	6.81338148123e-05	0.0	0.0	0.0	6.38325035108e-05	0.000139382535368	0.0	7.35744941754e-05	0.0265149930994	0.000169254855499	0.000139244736549	0.0100236271211	4.44543231829e-05	0.0	0.025923566879	5.06354752139e-05	0.0	3.15716360422e-05	0.0	0.0141751261259	0.0193962681264	2.25825391807e-05	2.55466993664e-05	0.00187594448594	0.0	9.15373701314e-05	2.82573681087e-05	0.000110130137112	7.99872020477e-05	4.94364247578e-05	0.0178196078431	0.00692202541954	5.44514021236e-05	0.0	0.0	0.000104525974705	0.0	0.0	3.00742834802e-05	0.00280133543114	9.93048659384e-05	0.0	0.0	0.0	0.00112791740174	0.0	0.0	0.000204764179919	0.0	0.00057466860777	0.000530832522339	0.0	0.0	0.000778210116732	0.0	0.0	0.0	0.0	6.40861317611e-05	0.0	0.0	0.0412091379528	0.0	0.00388946940671	0.0	0.0	0.0	0.0148911172436	0.00283189297398	7.34295260124e-05	5.55632726768e-05	0.0	0.0	0.0	0.00149349263921	0.0	0.0	0.0	0.000106860440265	5.41023074634e-05	3.00733790449e-05	0.0	0.0	0.000193669765383	0.0	0.0	0.0	0.0	0.0	0.000174916914466	0.0	0.0	0.0	0.0	0.0	2.97282834889e-05	0.0	0.0	0.0	0.0	0.0	0.0132480936609	0.0	2.92440415265e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00022920009168	0.00847436125136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.92935028193e-05	0.0	0.00011641443539	0.0	0.0	0.0	0.0	0.0	0.0	0.000346123417722	3.11565304088e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Oscillospiraceae;Oscillibacter;OTU69|NN=Oscillibacter_valericigenes_AB238598|D=94.8;Other	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000119328894298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.23121992049e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000145129455474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.00733790449e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Oscillospiraceae;Oscillibacter;OTU700|NN=Oscillibacter_valericigenes_AB238598|D=90.8;Other	5.26412760245e-05	0.0	0.0	3.06091215182e-05	0.0	9.33467130289e-05	5.34502111283e-05	2.35349493999e-05	0.0	5.88350656992e-05	0.0	0.000208621768733	0.0	0.0	0.0	0.0	0.0	3.47717236343e-05	0.0	0.0	1.60420944559e-05	0.0	4.66102682421e-05	0.000246146272422	0.0	0.0	2.06556090306e-05	0.0	0.000198590010922	0.0	0.0	0.0	0.000184979652238	0.0	0.000141207037759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000501861068128	0.0	0.0	4.77315577194e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013895885081	0.00010256673248	9.15373701314e-05	0.000141286840544	1.8355022852e-05	0.0	0.0	0.0	2.90841404182e-05	0.0	0.0	0.0	0.000104525974705	0.0	2.30579446148e-05	0.0	0.0	0.0	0.0	0.000372526193248	0.0	0.0	0.000281913939363	0.0	0.000227515755466	0.0	3.8311240518e-05	0.000176944174113	0.000154292414985	0.000159861149173	0.0	0.0	1.81015132865e-05	0.0	0.000114547537228	4.27240878407e-05	0.0	0.0	0.000210358029366	0.0	0.0	0.0	0.0	0.000283230571472	0.0	0.000244128704653	3.67147630062e-05	0.000138908181692	0.0	0.00011816373555	0.000281830598131	0.000355593485527	0.0	4.2872454448e-05	0.0	0.0	0.0	0.0	0.0	0.000421063060385	0.000166002656042	0.000237699072974	2.23114680946e-05	0.0	0.000241003780747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000440744368266	0.0	0.0	0.0	8.37082766559e-05	0.000192559500886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.07446781519e-05	4.08063331429e-05	0.0	0.000452106817771	0.0	0.0	0.000198868658299	0.000340895004339	0.000148033011362	1.96467514097e-05	0.0	0.00034924330617	0.0	0.000213566833071	4.34782608696e-05	0.0	0.000122737035901	0.0	0.000148338607595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Oscillospiraceae;Oscillibacter;OTU722|NN=Oscillibacter_valericigenes_AB238598|D=91.6;Other	2.63206380123e-05	0.0	2.26983838751e-05	0.0	0.0	0.0	2.67251055642e-05	9.41397975994e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.66102682421e-05	3.07682840528e-05	0.0	0.0	0.0	0.0	3.30983351537e-05	0.000141927853341	8.8809946714e-05	1.88157374828e-05	1.84979652238e-05	2.52066948982e-05	2.82414075518e-05	0.000131098417455	0.0	0.000204401444437	0.0	0.0	4.08396634812e-05	0.0	0.0	0.0	0.0	8.36435113546e-05	0.0	0.0	0.0	0.0	2.6538573817e-05	0.0	0.0	0.0	0.0	2.09292591042e-05	2.04252537838e-05	0.0	0.0	2.55466993664e-05	0.0	0.0	0.0	5.65147362175e-05	0.0	7.99872020477e-05	0.0	3.13725490196e-05	2.90841404182e-05	0.0	6.27168959318e-05	0.0	0.0	0.0	0.0	0.0	0.0	9.93048659384e-05	0.0	0.0	0.0	0.0	5.12570798842e-05	0.0	2.27515755466e-05	0.0	3.8311240518e-05	0.000132708130585	0.0	0.0	0.0	0.0	0.0	0.0	5.7273768614e-05	2.13620439204e-05	2.56377387514e-05	0.0	6.31074088098e-05	0.0	0.0	0.0	0.0	0.0	2.73231509058e-05	0.0	0.0	0.0	9.92424493036e-05	0.0	0.0	0.0	4.46667857781e-05	0.0	0.0	0.0	2.70511537317e-05	0.0	3.58937544867e-05	0.0	0.0	0.000158466048649	0.0	5.77750816073e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Oscillospiraceae;Oscillibacter;OTU798|NN=Oscillibacter_valericigenes_AB238598|D=90.1;Other	7.89619140368e-05	0.0	0.00183856909388	0.000642791551882	0.0	0.0	0.0116788711315	0.000706048481996	0.0	0.0	0.000161733786188	0.0	0.000579503410155	5.93225366317e-05	0.0	0.00365797896662	0.00060157160582	0.00156472756355	0.0	2.19698134763e-05	0.000368968172485	0.00121887966805	0.00244703908271	0.00793821728562	2.13369748437e-05	0.00117485314336	0.0	0.00245408810176	0.0183364776752	0.000520402128918	0.000377442273535	0.000696182286865	0.00103588605253	0.000857027626538	0.00110141489452	0.00573087367731	0.00109542356378	0.00674524766642	0.0	3.17874058298e-05	0.000939312260067	0.00354270394485	0.0	0.00169845468467	0.00483139178418	0.00614779808456	0.00330046968222	0.00788125208867	0.000978496933247	0.00262280506779	0.00172500729811	0.010127388535	0.00131652235556	0.0037368409814	0.00195744143462	0.000272080368355	0.00383994771135	0.0017369792352	0.000812971410505	0.000562027386062	0.000156328707162	7.69250493602e-05	0.00210535951302	0.000423860521631	0.00624070776968	0.00157308164027	0.000964010282776	0.00100392156863	0.000203588982928	0.00451946637626	0.00146339423841	0.000342690693092	0.00522629873524	0.0	0.000253637390763	0.000691708520045	0.00495030507694	0.000496524329692	7.74173569714e-05	9.3131548312e-05	0.0	0.0	0.00123016991722	2.41721053904e-05	0.000455031510932	0.000287717095627	0.000766224810359	0.000486596478811	0.0	0.0	0.00129701686122	0.000782735100078	1.81015132865e-05	0.000342444430608	0.0	0.0	0.0	0.0	0.00260843956414	0.00011415850909	0.0	0.0	0.0	0.0	0.00155741960163	0.00146477222792	0.00301061056651	0.00208362272538	6.61616328691e-05	0.000649900545523	0.0	0.000260768556053	0.00268000714669	0.0	0.0	0.0	0.00197473422241	0.000120293516179	0.0026920315865	0.0	5.53342186808e-05	0.0113303224784	0.0	0.000346650489644	0.0	0.0	0.000233222552621	0.0	0.0	0.0	0.0	0.0	0.0002675545514	0.0	0.0	0.0	0.0	0.0	0.00173303550797	0.0	0.000116976166106	0.0	0.0	0.0	0.000539665407447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000235761016916	0.0	0.0	2.11148648649e-05	0.0	0.0	0.0	0.0	0.0	0.000222507911392	0.0	0.0	0.000807326487877	0.0	7.42004897232e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Oscillospiraceae;Oscillibacter;OTU840|NN=Oscillibacter_valericigenes_AB238598|D=94.8;Other	0.0	0.0	4.53967677501e-05	0.000275482093664	0.0	0.0	0.0	2.35349493999e-05	0.0	0.0	0.0	0.0	0.0	8.89838049475e-05	0.0	0.0	0.0	0.000591119301784	0.0	0.0	0.0	0.0	4.66102682421e-05	0.000184609704317	0.0	0.0	4.13112180613e-05	0.0	0.00026478668123	0.000118273211118	0.0	3.76314749657e-05	5.54938956715e-05	0.0	0.0	0.00026219683491	0.0	0.000102200722218	0.000462620281273	0.0	0.0	0.000127665007022	0.0	0.0	9.80993255671e-05	0.0	0.0	0.000167093683859	0.0	0.0	2.6538573817e-05	9.55414012739e-05	0.000151906425642	0.0	0.0	0.0	4.08505075676e-05	0.0	4.51650783614e-05	0.0	0.0	0.0	0.000183074740263	0.0	0.0	2.66624006826e-05	0.0	6.27450980392e-05	0.0	0.0	0.0	0.0	0.00104525974705	0.0	0.0	6.01485669604e-05	0.0	0.0	0.0	4.6565774156e-05	0.0	0.0	2.56285399421e-05	0.000145032632342	0.000273018906559	7.84682988073e-05	0.0	0.000132708130585	0.000154292414985	0.000205535763223	0.0	0.0	1.81015132865e-05	0.0	0.000544100801833	0.000149534307443	2.56377387514e-05	2.18693959673e-05	0.000147250620556	0.0	0.0	0.0	0.0	0.0	2.73231509058e-05	0.0	0.000477291919081	2.77816363384e-05	6.61616328691e-05	9.84697796246e-05	0.00496455438247	9.4824929474e-05	0.0	8.5744908896e-05	0.0	0.0	0.0	3.00733790449e-05	0.0	7.43052459504e-05	0.0	0.000633864194596	0.00053547523427	0.0	0.0	0.0	5.83056381552e-05	0.0	0.0	0.0	0.0	0.0	5.94565669778e-05	0.000783545543585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.70082528404e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.56963716723e-05	0.0	0.0	0.0	7.56868582385e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Oscillospiraceae;Oscillibacter;OTU887|NN=Oscillibacter_valericigenes_AB238598|D=90.1;Other	0.0	0.0	0.000749046667877	3.06091215182e-05	0.0	0.0	0.000240525950078	0.0	0.0	0.0	0.000355814329613	0.0	4.45771853965e-05	0.0	0.0	4.35473686502e-05	0.000150392901455	0.0	0.0	0.0	0.0	0.0	4.66102682421e-05	3.07682840528e-05	0.0	0.00287464066992	2.06556090306e-05	0.000286310278539	0.0	0.0	0.0	0.0	0.0	2.52066948982e-05	0.0	0.0	0.000121713729309	0.000919806499966	0.0	0.0	0.000735113942661	3.19162517554e-05	0.0	0.0	0.000441446965052	0.0	0.000169254855499	0.0	2.38657788597e-05	0.000133362969549	0.000875772935962	0.0	0.000354448326498	0.000683308065171	0.0	0.0	8.17010151351e-05	5.26357344001e-05	0.0	0.000127733496832	0.000330027270674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000462836918051	0.000292678847682	0.0	0.000156788962057	0.0	2.30579446148e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8311240518e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000560363613723	0.0	0.0	0.0	0.0	0.00012621481762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.4824929474e-05	0.0	0.0	0.0	0.0	0.0022993480672	0.0	0.0019023689878	0.0	0.000138335546702	0.0	0.0	2.88875408037e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002675545514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000194024058983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000277518480208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Oscillospiraceae;Oscillibacter;OTU888|NN=Oscillibacter_valericigenes_AB238598|D=89.8;Other	0.0	0.0	0.000567459596877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000743975416464	0.0	0.0	0.0	0.0	0.0	0.000582772493138	0.0	0.0	0.00017575850781	0.0	0.00134854771784	0.0	0.0	0.0	0.0339707536558	2.06556090306e-05	0.000327211746902	0.0	4.73092844471e-05	2.22024866785e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000272535259249	0.0	3.17874058298e-05	0.000163358653925	0.00114898506319	0.0	0.000529026868996	0.000637645616186	0.0	0.0030042736851	0.0	0.0	0.0	0.00167193015047	6.36942675159e-05	0.00116461592992	0.000384360786658	6.31432720844e-05	0.0	0.00643395494189	0.0	0.0	0.00109850807276	0.0	0.0	0.0	0.0	0.0	0.0	0.000123591061894	3.13725490196e-05	0.000756187650874	0.000544514021236	4.18112639545e-05	5.71151155153e-05	0.0	0.0	0.000645622449215	3.00742834802e-05	7.67489159216e-05	0.0	0.0	0.000302677532014	0.0	0.0	0.0	0.0	0.0	0.0	7.66224810359e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000902808044331	0.0	2.13620439204e-05	0.0	0.0	0.0	0.0	0.0	2.25331801077e-05	0.0	0.0	0.000765048225361	0.0	0.000403862393068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000351664998512	0.000691687718032	0.000287150035894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135560608711	0.0	8.10088299625e-05	0.0	0.0	0.0	0.00178369700933	0.0	0.0	0.0	0.0	0.0	0.0	2.80938334036e-05	0.00116976166106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Oscillospiraceae;Oscillibacter;OTU905|NN=Oscillibacter_valericigenes_AB238598|D=92.8;Other	0.00221093359303	0.0	0.0130969674959	0.0285583103765	0.0	0.000256703460829	0.0919878133519	0.0108496116733	5.00400320256e-05	0.000627574034124	0.00142325731845	0.0	0.0332991574912	0.0	0.000392282728861	0.0117360158512	0.00759484152348	0.0219757293369	0.0	0.00290001537887	0.00046522073922	0.0126037344398	0.0113029900487	0.0615365681056	0.000277380672968	0.0557680289964	0.0028298184372	0.00989815534378	0.0209512461523	0.0169603784743	0.0260879218472	0.0214123092555	0.00715871254162	0.00126033474491	0.00850066367308	0.0177357430471	0.0195553391756	0.02088301424	0.0	0.00123970882736	0.00649350649351	0.0295225328737	0.000627221409157	0.00322984825282	0.0366155732679	0.0465057923132	0.0522997503491	0.065082989863	0.0288537266414	0.00800177817293	0.0161089143069	0.0823566878981	0.0546356777558	0.0240866092973	0.0152491002084	0.0146714106321	0.0100900753692	0.0302392294128	0.00252924438824	0.00574800735745	0.000781643535808	2.56416831201e-05	0.018810929562	0.00955099042075	0.00135827169105	0.0325814536341	0.003979632193	0.014462745098	0.00700927784079	0.0223250748707	0.00309403353263	0.00219893194734	0.0560781854291	0.0	0.00216744679379	0.00294727978106	0.0425188994205	0.0361800728236	7.74173569714e-05	0.00228172293364	0.00293548832712	0.003036700697	0.00930315999897	0.000362581580856	0.0191795781858	0.00141242937853	0.00846678415447	0.0810404317438	0.00061716965994	2.28373070248e-05	0.000259403372244	2.79548250028e-05	0.00390992686989	0.000498100989976	0.023224513173	0.000170896351363	0.0	0.0	0.00963439774496	0.000199777390907	0.0	0.0	0.0	6.5360901109e-05	0.015656165469	0.0124017381964	0.06509527481	0.0192526739825	0.0307982401006	0.00226480493137	0.0	0.000806011900529	0.00761568697517	0.0	0.0	0.0	0.0108745638001	0.000691687718032	0.00979899497487	0.0	0.000359672421425	0.0	0.0	0.00280209145795	0.0	0.0	0.0945134394496	0.0	0.00108011773283	6.9982271158e-05	0.0	0.0	0.00329983946727	0.0	0.000393490542174	7.24742716336e-05	0.0	0.0	3.85119001772e-05	0.0	0.00222254715602	0.000242072137497	0.00194931773879	0.0	0.0	0.00104931794334	0.0	0.000366720146688	2.53723390759e-05	0.0	0.0	0.000421966363253	2.63706125893e-05	0.0	0.0	0.0	0.0	0.000353641525374	2.9101914906e-05	7.76096235933e-05	0.000211148648649	0.0	8.69565217391e-05	0.0	3.06842589751e-05	0.0	0.0	9.34695912263e-05	0.0	0.00633246713929	0.0	0.0	0.0	0.0	0.0	0.0	0.000142045454545	0.0	0.0	0.0
